[2020-08-12 17:28:47,073] [p14737] [train.py:23] [INFO] workers: 16
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] backbone: v3
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] devices_id: 0
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] test_initial: False
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] base_lr: 0.0001
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] weight_decay: 1e-06
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] lr_patience: 40
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] start_epoch: 1
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] end_epoch: 200
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] snapshot: ./checkpoint/v3
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] log_file: ./checkpoint/v3/train_v3.log
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] tensorboard: ./checkpoint/tensorboard
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] resume: 
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] epoch_interval: 1
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] dataroot: ./data/train_data/list.txt
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] val_dataroot: ./data/test_data/list.txt
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] train_batchsize: 128
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] val_batchsize: 8
[2020-08-12 17:28:50,912] [p14737] [train.py:47] [INFO] total iteration is 928
[2020-08-12 17:28:51,987] [p14737] [train.py:67] [INFO] epoch: 1, iteration: 0, train loss: 207.4321
[2020-08-13 07:23:09,866] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 510, train loss: 0.0173
[2020-08-13 07:23:12,741] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 520, train loss: 0.0180
[2020-08-13 07:23:15,627] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 530, train loss: 0.0175
[2020-08-13 07:23:18,495] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 540, train loss: 0.0155
[2020-08-13 07:23:21,393] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 550, train loss: 0.0167
[2020-08-13 07:23:24,343] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 560, train loss: 0.0201
[2020-08-13 07:23:27,247] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 570, train loss: 0.0182
[2020-08-13 07:23:30,202] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 580, train loss: 0.0188
[2020-08-13 07:23:33,084] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 590, train loss: 0.0171
[2020-08-13 07:23:35,979] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 600, train loss: 0.0193
[2020-08-13 07:23:38,878] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 610, train loss: 0.0210
[2020-08-13 07:23:41,772] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 620, train loss: 0.0153
[2020-08-13 07:23:44,647] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 630, train loss: 0.0206
[2020-08-13 07:23:47,539] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 640, train loss: 0.0197
[2020-08-13 07:23:50,429] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 650, train loss: 0.0218
[2020-08-13 07:23:53,304] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 660, train loss: 0.0173
[2020-08-13 07:23:56,165] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 670, train loss: 0.0196
[2020-08-13 07:23:59,030] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 680, train loss: 0.0198
[2020-08-13 07:24:01,891] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 690, train loss: 0.0183
[2020-08-13 07:24:04,795] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 700, train loss: 0.0189
[2020-08-13 07:24:07,699] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 710, train loss: 0.0185
[2020-08-13 07:24:10,586] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 720, train loss: 0.0161
[2020-08-13 07:24:13,568] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 730, train loss: 0.0171
[2020-08-13 07:24:16,473] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 740, train loss: 0.0200
[2020-08-13 07:24:19,349] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 750, train loss: 0.0198
[2020-08-13 07:24:22,248] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 760, train loss: 0.0260
[2020-08-13 07:24:25,159] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 770, train loss: 0.0188
[2020-08-13 07:24:28,072] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 780, train loss: 0.0173
[2020-08-13 07:24:30,975] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 790, train loss: 0.0157
[2020-08-13 07:24:33,856] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 800, train loss: 0.0167
[2020-08-13 07:24:36,759] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 810, train loss: 0.0157
[2020-08-13 07:24:39,646] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 820, train loss: 0.0192
[2020-08-13 07:24:42,540] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 830, train loss: 0.0193
[2020-08-13 07:24:45,433] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 840, train loss: 0.0154
[2020-08-13 07:24:48,364] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 850, train loss: 0.0177
[2020-08-13 07:24:51,312] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 860, train loss: 0.0270
[2020-08-13 07:24:54,197] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 870, train loss: 0.0289
[2020-08-13 07:24:57,122] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 880, train loss: 0.0194
[2020-08-13 07:25:00,003] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 890, train loss: 0.0249
[2020-08-13 07:25:02,879] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 900, train loss: 0.0170
[2020-08-13 07:25:05,750] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 910, train loss: 0.0156
[2020-08-13 07:25:08,663] [p14737] [train.py:67] [INFO] epoch: 183, iteration: 920, train loss: 0.0248
[2020-08-13 07:25:10,744] [p14737] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3/checkpoint_epoch_183.pth
[2020-08-13 07:25:16,977] [p14737] [train.py:216] [INFO] epoch: 183, weighted_train_loss: 0.0168, train loss: 0.0278  val loss: 0.0570 val nme: 0.0463

[2020-08-13 07:25:16,979] [p14737] [train.py:47] [INFO] total iteration is 928
[2020-08-13 07:25:18,057] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 0, train loss: 0.0145
[2020-08-13 07:25:20,959] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 10, train loss: 0.0150
[2020-08-13 07:25:23,853] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 20, train loss: 0.0196
[2020-08-13 07:25:26,706] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 30, train loss: 0.0170
[2020-08-13 07:25:29,608] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 40, train loss: 0.0218
[2020-08-13 07:25:32,479] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 50, train loss: 0.0153
[2020-08-13 07:25:35,353] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 60, train loss: 0.0153
[2020-08-13 07:25:38,249] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 70, train loss: 0.0181
[2020-08-13 07:25:41,161] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 80, train loss: 0.0162
[2020-08-13 07:25:44,078] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 90, train loss: 0.0208
[2020-08-13 07:25:46,964] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 100, train loss: 0.0152
[2020-08-13 07:25:49,873] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 110, train loss: 0.0176
[2020-08-13 07:25:52,744] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 120, train loss: 0.0158
[2020-08-13 07:25:55,600] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 130, train loss: 0.0138
[2020-08-13 07:25:58,451] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 140, train loss: 0.0179
[2020-08-13 07:26:01,347] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 150, train loss: 0.0197
[2020-08-13 07:26:04,230] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 160, train loss: 0.0160
[2020-08-13 07:26:07,139] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 170, train loss: 0.0177
[2020-08-13 07:26:10,039] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 180, train loss: 0.0173
[2020-08-13 07:26:12,908] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 190, train loss: 0.0196
[2020-08-13 07:26:15,779] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 200, train loss: 0.0186
[2020-08-13 07:26:18,663] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 210, train loss: 0.0157
[2020-08-13 07:26:21,581] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 220, train loss: 0.0305
[2020-08-13 07:26:24,478] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 230, train loss: 0.0194
[2020-08-13 07:26:27,417] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 240, train loss: 0.0175
[2020-08-13 07:26:30,298] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 250, train loss: 0.0171
[2020-08-13 07:26:33,186] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 260, train loss: 0.0198
[2020-08-13 07:26:36,071] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 270, train loss: 0.0254
[2020-08-13 07:26:38,942] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 280, train loss: 0.0305
[2020-08-13 07:26:41,825] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 290, train loss: 0.0212
[2020-08-13 07:26:44,733] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 300, train loss: 0.0195
[2020-08-13 07:26:47,600] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 310, train loss: 0.0253
[2020-08-13 07:26:50,503] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 320, train loss: 0.0269
[2020-08-13 07:26:53,413] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 330, train loss: 0.0255
[2020-08-13 07:26:56,300] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 340, train loss: 0.0242
[2020-08-13 07:26:59,236] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 350, train loss: 0.0252
[2020-08-13 07:27:02,148] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 360, train loss: 0.0170
[2020-08-13 07:27:05,030] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 370, train loss: 0.0207
[2020-08-13 07:27:07,938] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 380, train loss: 0.0168
[2020-08-13 07:27:10,902] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 390, train loss: 0.0235
[2020-08-13 07:27:13,838] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 400, train loss: 0.0199
[2020-08-13 07:27:16,765] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 410, train loss: 0.0224
[2020-08-13 07:27:19,680] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 420, train loss: 0.0229
[2020-08-13 07:27:22,592] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 430, train loss: 0.0231
[2020-08-13 07:27:25,477] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 440, train loss: 0.0224
[2020-08-13 07:27:28,371] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 450, train loss: 0.0187
[2020-08-13 07:27:31,249] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 460, train loss: 0.0178
[2020-08-13 07:27:34,130] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 470, train loss: 0.0177
[2020-08-13 07:27:37,014] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 480, train loss: 0.0206
[2020-08-13 07:27:39,945] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 490, train loss: 0.0197
[2020-08-13 07:27:42,817] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 500, train loss: 0.0223
[2020-08-13 07:27:45,739] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 510, train loss: 0.0176
[2020-08-13 07:27:48,642] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 520, train loss: 0.0185
[2020-08-13 07:27:51,532] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 530, train loss: 0.0190
[2020-08-13 07:27:54,384] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 540, train loss: 0.0158
[2020-08-13 07:27:57,256] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 550, train loss: 0.0216
[2020-08-13 07:28:00,157] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 560, train loss: 0.0188
[2020-08-13 07:28:03,061] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 570, train loss: 0.0191
[2020-08-13 07:28:05,958] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 580, train loss: 0.0303
[2020-08-13 07:28:08,836] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 590, train loss: 0.0159
[2020-08-13 07:28:11,728] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 600, train loss: 0.0184
[2020-08-13 07:28:14,660] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 610, train loss: 0.0178
[2020-08-13 07:28:17,543] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 620, train loss: 0.0189
[2020-08-13 07:28:20,420] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 630, train loss: 0.0187
[2020-08-13 07:28:23,305] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 640, train loss: 0.0248
[2020-08-13 07:28:26,212] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 650, train loss: 0.0214
[2020-08-13 07:28:29,089] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 660, train loss: 0.0220
[2020-08-13 07:28:31,979] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 670, train loss: 0.0165
[2020-08-13 07:28:34,883] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 680, train loss: 0.0184
[2020-08-13 07:28:37,771] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 690, train loss: 0.0207
[2020-08-13 07:28:40,656] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 700, train loss: 0.0202
[2020-08-13 07:28:43,592] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 710, train loss: 0.0197
[2020-08-13 07:28:46,524] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 720, train loss: 0.0173
[2020-08-13 07:28:49,431] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 730, train loss: 0.0185
[2020-08-13 07:28:52,325] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 740, train loss: 0.0178
[2020-08-13 07:28:55,216] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 750, train loss: 0.0186
[2020-08-13 07:28:58,091] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 760, train loss: 0.0181
[2020-08-13 07:29:00,968] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 770, train loss: 0.0178
[2020-08-13 07:29:03,889] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 780, train loss: 0.0167
[2020-08-13 07:29:06,786] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 790, train loss: 0.0172
[2020-08-13 07:29:09,661] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 800, train loss: 0.0160
[2020-08-13 07:29:12,540] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 810, train loss: 0.0158
[2020-08-13 07:29:15,430] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 820, train loss: 0.0194
[2020-08-13 07:29:18,309] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 830, train loss: 0.0144
[2020-08-13 07:29:21,181] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 840, train loss: 0.0201
[2020-08-13 07:29:24,089] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 850, train loss: 0.0190
[2020-08-13 07:29:26,978] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 860, train loss: 0.0156
[2020-08-13 07:29:29,900] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 870, train loss: 0.0171
[2020-08-13 07:29:32,802] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 880, train loss: 0.0213
[2020-08-13 07:29:35,700] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 890, train loss: 0.0199
[2020-08-13 07:29:38,596] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 900, train loss: 0.0190
[2020-08-13 07:29:41,479] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 910, train loss: 0.0180
[2020-08-13 07:29:44,357] [p14737] [train.py:67] [INFO] epoch: 184, iteration: 920, train loss: 0.0255
[2020-08-13 07:29:46,420] [p14737] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3/checkpoint_epoch_184.pth
[2020-08-13 07:29:52,900] [p14737] [train.py:216] [INFO] epoch: 184, weighted_train_loss: 0.0193, train loss: 0.0290  val loss: 0.0570 val nme: 0.0463

[2020-08-13 07:29:52,902] [p14737] [train.py:47] [INFO] total iteration is 928
[2020-08-13 07:29:53,969] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 0, train loss: 0.0221
[2020-08-13 07:29:56,839] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 10, train loss: 0.0166
[2020-08-13 07:29:59,733] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 20, train loss: 0.0194
[2020-08-13 07:30:02,608] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 30, train loss: 0.0171
[2020-08-13 07:30:05,487] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 40, train loss: 0.0160
[2020-08-13 07:30:08,353] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 50, train loss: 0.0160
[2020-08-13 07:30:11,254] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 60, train loss: 0.0150
[2020-08-13 07:30:14,172] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 70, train loss: 0.0155
[2020-08-13 07:30:17,051] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 80, train loss: 0.0197
[2020-08-13 07:30:19,940] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 90, train loss: 0.0171
[2020-08-13 07:30:22,827] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 100, train loss: 0.0210
[2020-08-13 07:30:25,694] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 110, train loss: 0.0156
[2020-08-13 07:30:28,575] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 120, train loss: 0.0192
[2020-08-13 07:30:31,477] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 130, train loss: 0.0199
[2020-08-13 07:30:34,370] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 140, train loss: 0.0222
[2020-08-13 07:30:37,238] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 150, train loss: 0.0191
[2020-08-13 07:30:40,140] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 160, train loss: 0.0225
[2020-08-13 07:30:43,012] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 170, train loss: 0.0212
[2020-08-13 07:30:45,905] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 180, train loss: 0.0196
[2020-08-13 07:30:48,781] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 190, train loss: 0.0162
[2020-08-13 07:30:51,681] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 200, train loss: 0.0200
[2020-08-13 07:30:54,594] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 210, train loss: 0.0165
[2020-08-13 07:30:57,475] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 220, train loss: 0.0165
[2020-08-13 07:31:00,362] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 230, train loss: 0.0189
[2020-08-13 07:31:03,253] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 240, train loss: 0.0246
[2020-08-13 07:31:06,131] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 250, train loss: 0.0445
[2020-08-13 07:31:09,032] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 260, train loss: 0.0472
[2020-08-13 07:31:11,926] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 270, train loss: 0.0481
[2020-08-13 07:31:14,825] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 280, train loss: 0.0488
[2020-08-13 07:31:17,724] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 290, train loss: 0.0429
[2020-08-13 07:31:20,635] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 300, train loss: 0.0385
[2020-08-13 07:31:23,502] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 310, train loss: 0.0365
[2020-08-13 07:31:26,402] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 320, train loss: 0.0259
[2020-08-13 07:31:29,310] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 330, train loss: 0.0298
[2020-08-13 07:31:32,193] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 340, train loss: 0.0273
[2020-08-13 07:31:35,061] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 350, train loss: 0.0262
[2020-08-13 07:31:37,944] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 360, train loss: 0.0325
[2020-08-13 07:31:40,831] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 370, train loss: 0.0358
[2020-08-13 07:31:43,717] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 380, train loss: 0.0303
[2020-08-13 07:31:46,601] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 390, train loss: 0.0273
[2020-08-13 07:31:49,512] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 400, train loss: 0.0250
[2020-08-13 07:31:52,378] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 410, train loss: 0.0239
[2020-08-13 07:31:55,246] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 420, train loss: 0.0377
[2020-08-13 07:31:58,105] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 430, train loss: 0.0252
[2020-08-13 07:32:00,996] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 440, train loss: 0.0276
[2020-08-13 07:32:03,867] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 450, train loss: 0.0227
[2020-08-13 07:32:06,762] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 460, train loss: 0.0215
[2020-08-13 07:32:09,668] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 470, train loss: 0.0187
[2020-08-13 07:32:12,555] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 480, train loss: 0.0226
[2020-08-13 07:32:15,454] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 490, train loss: 0.0207
[2020-08-13 07:32:18,321] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 500, train loss: 0.0260
[2020-08-13 07:32:21,200] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 510, train loss: 0.0224
[2020-08-13 07:32:24,123] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 520, train loss: 0.0201
[2020-08-13 07:32:27,010] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 530, train loss: 0.0228
[2020-08-13 07:32:29,916] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 540, train loss: 0.0219
[2020-08-13 07:32:32,825] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 550, train loss: 0.0216
[2020-08-13 07:32:35,778] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 560, train loss: 0.0188
[2020-08-13 07:32:38,692] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 570, train loss: 0.0187
[2020-08-13 07:32:41,574] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 580, train loss: 0.0200
[2020-08-13 07:32:44,468] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 590, train loss: 0.0200
[2020-08-13 07:32:47,377] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 600, train loss: 0.0195
[2020-08-13 07:32:50,277] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 610, train loss: 0.0214
[2020-08-13 07:32:53,176] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 620, train loss: 0.0198
[2020-08-13 07:32:56,079] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 630, train loss: 0.0274
[2020-08-13 07:32:58,987] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 640, train loss: 0.0230
[2020-08-13 07:33:01,863] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 650, train loss: 0.0219
[2020-08-13 07:33:04,745] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 660, train loss: 0.0252
[2020-08-13 07:33:07,632] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 670, train loss: 0.0208
[2020-08-13 07:33:10,492] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 680, train loss: 0.0190
[2020-08-13 07:33:13,434] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 690, train loss: 0.0198
[2020-08-13 07:33:16,312] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 700, train loss: 0.0210
[2020-08-13 07:33:19,207] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 710, train loss: 0.0182
[2020-08-13 07:33:22,087] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 720, train loss: 0.0175
[2020-08-13 07:33:24,973] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 730, train loss: 0.0224
[2020-08-13 07:33:27,860] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 740, train loss: 0.0236
[2020-08-13 07:33:30,770] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 750, train loss: 0.0208
[2020-08-13 07:33:33,652] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 760, train loss: 0.0194
[2020-08-13 07:33:36,544] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 770, train loss: 0.0199
[2020-08-13 07:33:39,418] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 780, train loss: 0.0199
[2020-08-13 07:33:42,315] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 790, train loss: 0.0246
[2020-08-13 07:33:45,207] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 800, train loss: 0.0233
[2020-08-13 07:33:48,094] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 810, train loss: 0.0178
[2020-08-13 07:33:50,986] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 820, train loss: 0.0186
[2020-08-13 07:33:53,860] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 830, train loss: 0.0187
[2020-08-13 07:33:56,727] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 840, train loss: 0.0203
[2020-08-13 07:33:59,643] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 850, train loss: 0.0196
[2020-08-13 07:34:02,542] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 860, train loss: 0.0235
[2020-08-13 07:34:05,432] [p14737] [train.py:67] [INFO] epoch: 185, iteration: 870, train loss: 0.0184
