[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] workers: 16
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] backbone: v3_small
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] devices_id: 0
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] test_initial: False
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] base_lr: 0.0001
[2020-08-13 01:18:10,001] [p15255] [train.py:23] [INFO] weight_decay: 1e-06
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] lr_patience: 40
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] start_epoch: 1
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] end_epoch: 500
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] snapshot: ./checkpoint/v3_small
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] log_file: ./checkpoint/v3_small/train_v3_small.log
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] tensorboard: ./checkpoint/tensorboard
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] resume: 
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] epoch_interval: 5
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] dataroot: ./data/train_data/list.txt
[2020-08-13 01:18:10,002] [p15255] [train.py:23] [INFO] val_dataroot: ./data/test_data/list.txt
[2020-08-13 01:18:10,003] [p15255] [train.py:23] [INFO] train_batchsize: 512
[2020-08-13 01:18:10,003] [p15255] [train.py:23] [INFO] val_batchsize: 8
[2020-08-13 01:18:13,973] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 01:18:15,976] [p15255] [train.py:67] [INFO] epoch: 1, iteration: 0, train loss: 200.7093
[2020-08-13 08:28:12,403] [p15255] [train.py:67] [INFO] epoch: 317, iteration: 200, train loss: 0.0240
[2020-08-13 08:28:15,531] [p15255] [train.py:67] [INFO] epoch: 317, iteration: 210, train loss: 0.0213
[2020-08-13 08:28:18,707] [p15255] [train.py:67] [INFO] epoch: 317, iteration: 220, train loss: 0.0240
[2020-08-13 08:28:21,895] [p15255] [train.py:67] [INFO] epoch: 317, iteration: 230, train loss: 0.0320
[2020-08-13 08:28:28,495] [p15255] [train.py:218] [INFO] epoch: 317, weighted_train_loss: 0.0222, train loss: 0.0576  val loss: 0.0857 val nme: 0.0626

[2020-08-13 08:28:28,497] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:28:30,479] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 0, train loss: 0.0294
[2020-08-13 08:28:33,674] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 10, train loss: 0.0302
[2020-08-13 08:28:36,858] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 20, train loss: 0.0248
[2020-08-13 08:28:39,984] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 30, train loss: 0.0205
[2020-08-13 08:28:43,149] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 40, train loss: 0.0261
[2020-08-13 08:28:46,279] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 50, train loss: 0.0270
[2020-08-13 08:28:49,453] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 60, train loss: 0.0223
[2020-08-13 08:28:52,607] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 70, train loss: 0.0239
[2020-08-13 08:28:55,779] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 80, train loss: 0.0216
[2020-08-13 08:28:58,961] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 90, train loss: 0.0241
[2020-08-13 08:29:02,095] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 100, train loss: 0.0279
[2020-08-13 08:29:05,308] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 110, train loss: 0.0237
[2020-08-13 08:29:08,472] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 120, train loss: 0.0209
[2020-08-13 08:29:11,636] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 130, train loss: 0.0266
[2020-08-13 08:29:14,822] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 140, train loss: 0.0207
[2020-08-13 08:29:17,977] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 150, train loss: 0.0221
[2020-08-13 08:29:21,150] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 160, train loss: 0.0268
[2020-08-13 08:29:24,344] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 170, train loss: 0.0306
[2020-08-13 08:29:27,503] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 180, train loss: 0.0279
[2020-08-13 08:29:30,687] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 190, train loss: 0.0202
[2020-08-13 08:29:33,903] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 200, train loss: 0.0399
[2020-08-13 08:29:37,114] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 210, train loss: 0.0335
[2020-08-13 08:29:40,279] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 220, train loss: 0.0275
[2020-08-13 08:29:43,400] [p15255] [train.py:67] [INFO] epoch: 318, iteration: 230, train loss: 0.0287
[2020-08-13 08:29:50,097] [p15255] [train.py:218] [INFO] epoch: 318, weighted_train_loss: 0.0259, train loss: 0.0601  val loss: 0.0835 val nme: 0.0626

[2020-08-13 08:29:50,099] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:29:52,107] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 0, train loss: 0.0220
[2020-08-13 08:29:55,291] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 10, train loss: 0.0201
[2020-08-13 08:29:58,478] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 20, train loss: 0.0218
[2020-08-13 08:30:01,632] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 30, train loss: 0.0225
[2020-08-13 08:30:04,817] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 40, train loss: 0.0238
[2020-08-13 08:30:08,014] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 50, train loss: 0.0224
[2020-08-13 08:30:11,177] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 60, train loss: 0.0208
[2020-08-13 08:30:14,367] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 70, train loss: 0.0256
[2020-08-13 08:30:17,576] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 80, train loss: 0.0225
[2020-08-13 08:30:20,743] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 90, train loss: 0.0331
[2020-08-13 08:30:23,967] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 100, train loss: 0.0274
[2020-08-13 08:30:27,133] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 110, train loss: 0.0253
[2020-08-13 08:30:30,339] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 120, train loss: 0.0356
[2020-08-13 08:30:33,559] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 130, train loss: 0.0356
[2020-08-13 08:30:36,733] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 140, train loss: 0.0224
[2020-08-13 08:30:39,941] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 150, train loss: 0.0413
[2020-08-13 08:30:43,121] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 160, train loss: 0.0272
[2020-08-13 08:30:46,298] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 170, train loss: 0.0215
[2020-08-13 08:30:49,476] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 180, train loss: 0.0330
[2020-08-13 08:30:52,681] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 190, train loss: 0.0212
[2020-08-13 08:30:55,854] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 200, train loss: 0.0234
[2020-08-13 08:30:59,062] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 210, train loss: 0.0227
[2020-08-13 08:31:02,251] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 220, train loss: 0.0247
[2020-08-13 08:31:05,430] [p15255] [train.py:67] [INFO] epoch: 319, iteration: 230, train loss: 0.0223
[2020-08-13 08:31:11,686] [p15255] [train.py:218] [INFO] epoch: 319, weighted_train_loss: 0.0215, train loss: 0.0595  val loss: 0.0843 val nme: 0.0626

[2020-08-13 08:31:11,688] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:31:13,551] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 0, train loss: 0.0200
[2020-08-13 08:31:16,845] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 10, train loss: 0.0236
[2020-08-13 08:31:20,062] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 20, train loss: 0.0235
[2020-08-13 08:31:23,234] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 30, train loss: 0.0254
[2020-08-13 08:31:26,397] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 40, train loss: 0.0206
[2020-08-13 08:31:29,556] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 50, train loss: 0.0227
[2020-08-13 08:31:32,723] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 60, train loss: 0.0469
[2020-08-13 08:31:35,913] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 70, train loss: 0.0268
[2020-08-13 08:31:39,042] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 80, train loss: 0.0240
[2020-08-13 08:31:42,147] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 90, train loss: 0.0230
[2020-08-13 08:31:45,320] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 100, train loss: 0.0208
[2020-08-13 08:31:48,494] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 110, train loss: 0.0218
[2020-08-13 08:31:51,659] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 120, train loss: 0.0364
[2020-08-13 08:31:54,847] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 130, train loss: 0.0224
[2020-08-13 08:31:58,023] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 140, train loss: 0.0199
[2020-08-13 08:32:01,184] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 150, train loss: 0.0241
[2020-08-13 08:32:04,378] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 160, train loss: 0.0253
[2020-08-13 08:32:07,552] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 170, train loss: 0.0204
[2020-08-13 08:32:10,699] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 180, train loss: 0.0234
[2020-08-13 08:32:13,862] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 190, train loss: 0.0242
[2020-08-13 08:32:17,050] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 200, train loss: 0.0274
[2020-08-13 08:32:20,295] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 210, train loss: 0.0218
[2020-08-13 08:32:23,454] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 220, train loss: 0.0244
[2020-08-13 08:32:26,626] [p15255] [train.py:67] [INFO] epoch: 320, iteration: 230, train loss: 0.0252
[2020-08-13 08:32:27,097] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_epoch_320.pth
[2020-08-13 08:32:33,194] [p15255] [train.py:218] [INFO] epoch: 320, weighted_train_loss: 0.0245, train loss: 0.0585  val loss: 0.0836 val nme: 0.0626

[2020-08-13 08:32:33,196] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:32:35,324] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 0, train loss: 0.0205
[2020-08-13 08:32:38,479] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 10, train loss: 0.0284
[2020-08-13 08:32:41,685] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 20, train loss: 0.0282
[2020-08-13 08:32:44,828] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 30, train loss: 0.0226
[2020-08-13 08:32:47,980] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 40, train loss: 0.0282
[2020-08-13 08:32:51,192] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 50, train loss: 0.0226
[2020-08-13 08:32:54,370] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 60, train loss: 0.0219
[2020-08-13 08:32:57,525] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 70, train loss: 0.0217
[2020-08-13 08:33:00,713] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 80, train loss: 0.0185
[2020-08-13 08:33:03,874] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 90, train loss: 0.0276
[2020-08-13 08:33:07,053] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 100, train loss: 0.0210
[2020-08-13 08:33:10,253] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 110, train loss: 0.0225
[2020-08-13 08:33:13,430] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 120, train loss: 0.0253
[2020-08-13 08:33:16,604] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 130, train loss: 0.0246
[2020-08-13 08:33:19,780] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 140, train loss: 0.0232
[2020-08-13 08:33:22,958] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 150, train loss: 0.0247
[2020-08-13 08:33:26,148] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 160, train loss: 0.0223
[2020-08-13 08:33:29,365] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 170, train loss: 0.0310
[2020-08-13 08:33:32,566] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 180, train loss: 0.0321
[2020-08-13 08:33:35,759] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 190, train loss: 0.0267
[2020-08-13 08:33:38,873] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 200, train loss: 0.0301
[2020-08-13 08:33:42,051] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 210, train loss: 0.0247
[2020-08-13 08:33:45,217] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 220, train loss: 0.0247
[2020-08-13 08:33:48,501] [p15255] [train.py:67] [INFO] epoch: 321, iteration: 230, train loss: 0.0242
[2020-08-13 08:33:55,048] [p15255] [train.py:218] [INFO] epoch: 321, weighted_train_loss: 0.0245, train loss: 0.0600  val loss: 0.0830 val nme: 0.0626

[2020-08-13 08:33:55,049] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:33:56,786] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 0, train loss: 0.0234
[2020-08-13 08:34:00,103] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 10, train loss: 0.0368
[2020-08-13 08:34:03,297] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 20, train loss: 0.0229
[2020-08-13 08:34:06,489] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 30, train loss: 0.0273
[2020-08-13 08:34:09,657] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 40, train loss: 0.0231
[2020-08-13 08:34:12,817] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 50, train loss: 0.0236
[2020-08-13 08:34:16,016] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 60, train loss: 0.0194
[2020-08-13 08:34:19,206] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 70, train loss: 0.0210
[2020-08-13 08:34:22,395] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 80, train loss: 0.0301
[2020-08-13 08:34:25,606] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 90, train loss: 0.0254
[2020-08-13 08:34:28,822] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 100, train loss: 0.0231
[2020-08-13 08:34:31,995] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 110, train loss: 0.0213
[2020-08-13 08:34:35,212] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 120, train loss: 0.0268
[2020-08-13 08:34:38,409] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 130, train loss: 0.0246
[2020-08-13 08:34:41,541] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 140, train loss: 0.0256
[2020-08-13 08:34:44,805] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 150, train loss: 0.0251
[2020-08-13 08:34:47,999] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 160, train loss: 0.0232
[2020-08-13 08:34:51,199] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 170, train loss: 0.0248
[2020-08-13 08:34:54,387] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 180, train loss: 0.0221
[2020-08-13 08:34:57,591] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 190, train loss: 0.0230
[2020-08-13 08:35:00,788] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 200, train loss: 0.0237
[2020-08-13 08:35:03,984] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 210, train loss: 0.0310
[2020-08-13 08:35:07,140] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 220, train loss: 0.0252
[2020-08-13 08:35:10,294] [p15255] [train.py:67] [INFO] epoch: 322, iteration: 230, train loss: 0.0293
[2020-08-13 08:35:16,870] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_min_nme.pth
[2020-08-13 08:35:16,870] [p15255] [train.py:218] [INFO] epoch: 322, weighted_train_loss: 0.0247, train loss: 0.0574  val loss: 0.0827 val nme: 0.0625

[2020-08-13 08:35:16,871] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:35:18,503] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 0, train loss: 0.0240
[2020-08-13 08:35:21,834] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 10, train loss: 0.0179
[2020-08-13 08:35:25,040] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 20, train loss: 0.0203
[2020-08-13 08:35:28,225] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 30, train loss: 0.0253
[2020-08-13 08:35:31,390] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 40, train loss: 0.0242
[2020-08-13 08:35:34,590] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 50, train loss: 0.0196
[2020-08-13 08:35:37,706] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 60, train loss: 0.0475
[2020-08-13 08:35:40,849] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 70, train loss: 0.0266
[2020-08-13 08:35:44,008] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 80, train loss: 0.0266
[2020-08-13 08:35:47,203] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 90, train loss: 0.0233
[2020-08-13 08:35:50,447] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 100, train loss: 0.0268
[2020-08-13 08:35:53,663] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 110, train loss: 0.0276
[2020-08-13 08:35:56,870] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 120, train loss: 0.0243
[2020-08-13 08:36:00,051] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 130, train loss: 0.0249
[2020-08-13 08:36:03,231] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 140, train loss: 0.0270
[2020-08-13 08:36:06,422] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 150, train loss: 0.0274
[2020-08-13 08:36:09,632] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 160, train loss: 0.0283
[2020-08-13 08:36:12,809] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 170, train loss: 0.0337
[2020-08-13 08:36:15,993] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 180, train loss: 0.0277
[2020-08-13 08:36:19,202] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 190, train loss: 0.0269
[2020-08-13 08:36:22,376] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 200, train loss: 0.0282
[2020-08-13 08:36:25,563] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 210, train loss: 0.0314
[2020-08-13 08:36:28,701] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 220, train loss: 0.0374
[2020-08-13 08:36:31,889] [p15255] [train.py:67] [INFO] epoch: 323, iteration: 230, train loss: 0.0294
[2020-08-13 08:36:38,318] [p15255] [train.py:218] [INFO] epoch: 323, weighted_train_loss: 0.0287, train loss: 0.0575  val loss: 0.0847 val nme: 0.0625

[2020-08-13 08:36:38,321] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:36:40,160] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 0, train loss: 0.0224
[2020-08-13 08:36:43,408] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 10, train loss: 0.0278
[2020-08-13 08:36:46,601] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 20, train loss: 0.0274
[2020-08-13 08:36:49,781] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 30, train loss: 0.0354
[2020-08-13 08:36:52,996] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 40, train loss: 0.0235
[2020-08-13 08:36:56,217] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 50, train loss: 0.0256
[2020-08-13 08:36:59,417] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 60, train loss: 0.0285
[2020-08-13 08:37:02,622] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 70, train loss: 0.0250
[2020-08-13 08:37:05,816] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 80, train loss: 0.0270
[2020-08-13 08:37:09,028] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 90, train loss: 0.0299
[2020-08-13 08:37:12,231] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 100, train loss: 0.0317
[2020-08-13 08:37:15,442] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 110, train loss: 0.0267
[2020-08-13 08:37:18,612] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 120, train loss: 0.0337
[2020-08-13 08:37:21,806] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 130, train loss: 0.0317
[2020-08-13 08:37:24,973] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 140, train loss: 0.0339
[2020-08-13 08:37:28,141] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 150, train loss: 0.0288
[2020-08-13 08:37:31,349] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 160, train loss: 0.0336
[2020-08-13 08:37:34,530] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 170, train loss: 0.0334
[2020-08-13 08:37:37,712] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 180, train loss: 0.0404
[2020-08-13 08:37:40,858] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 190, train loss: 0.0293
[2020-08-13 08:37:44,073] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 200, train loss: 0.0309
[2020-08-13 08:37:47,279] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 210, train loss: 0.0358
[2020-08-13 08:37:50,473] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 220, train loss: 0.0287
[2020-08-13 08:37:53,607] [p15255] [train.py:67] [INFO] epoch: 324, iteration: 230, train loss: 0.0295
[2020-08-13 08:37:59,934] [p15255] [train.py:218] [INFO] epoch: 324, weighted_train_loss: 0.0253, train loss: 0.0606  val loss: 0.0833 val nme: 0.0625

[2020-08-13 08:37:59,936] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:38:01,727] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 0, train loss: 0.0244
[2020-08-13 08:38:04,984] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 10, train loss: 0.0268
[2020-08-13 08:38:08,187] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 20, train loss: 0.0243
[2020-08-13 08:38:11,372] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 30, train loss: 0.0269
[2020-08-13 08:38:14,536] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 40, train loss: 0.0353
[2020-08-13 08:38:17,719] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 50, train loss: 0.0379
[2020-08-13 08:38:20,883] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 60, train loss: 0.0439
[2020-08-13 08:38:24,064] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 70, train loss: 0.0407
[2020-08-13 08:38:27,244] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 80, train loss: 0.0341
[2020-08-13 08:38:30,417] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 90, train loss: 0.0355
[2020-08-13 08:38:33,574] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 100, train loss: 0.0335
[2020-08-13 08:38:36,834] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 110, train loss: 0.0306
[2020-08-13 08:38:40,006] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 120, train loss: 0.0289
[2020-08-13 08:38:43,177] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 130, train loss: 0.0295
[2020-08-13 08:38:46,390] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 140, train loss: 0.0283
[2020-08-13 08:38:49,562] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 150, train loss: 0.0319
[2020-08-13 08:38:52,786] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 160, train loss: 0.0362
[2020-08-13 08:38:55,984] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 170, train loss: 0.0298
[2020-08-13 08:38:59,227] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 180, train loss: 0.0381
[2020-08-13 08:39:02,388] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 190, train loss: 0.0384
[2020-08-13 08:39:05,593] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 200, train loss: 0.0542
[2020-08-13 08:39:08,768] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 210, train loss: 0.0410
[2020-08-13 08:39:11,931] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 220, train loss: 0.0339
[2020-08-13 08:39:15,080] [p15255] [train.py:67] [INFO] epoch: 325, iteration: 230, train loss: 0.0383
[2020-08-13 08:39:15,550] [p15255] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3_small/checkpoint_epoch_325.pth
[2020-08-13 08:39:21,368] [p15255] [train.py:218] [INFO] epoch: 325, weighted_train_loss: 0.0371, train loss: 0.0647  val loss: 0.0850 val nme: 0.0625

[2020-08-13 08:39:21,370] [p15255] [train.py:47] [INFO] total iteration is 232
[2020-08-13 08:39:23,070] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 0, train loss: 0.0279
[2020-08-13 08:39:26,414] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 10, train loss: 0.0272
[2020-08-13 08:39:29,621] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 20, train loss: 0.0318
[2020-08-13 08:39:32,795] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 30, train loss: 0.0215
[2020-08-13 08:39:35,981] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 40, train loss: 0.0290
[2020-08-13 08:39:39,099] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 50, train loss: 0.0255
[2020-08-13 08:39:42,213] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 60, train loss: 0.0348
[2020-08-13 08:39:45,414] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 70, train loss: 0.0338
[2020-08-13 08:39:48,604] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 80, train loss: 0.0239
[2020-08-13 08:39:51,737] [p15255] [train.py:67] [INFO] epoch: 326, iteration: 90, train loss: 0.0312
