[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] workers: 16
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] backbone: ghost
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] devices_id: 0
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] test_initial: False
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] base_lr: 0.0001
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] weight_decay: 1e-06
[2020-08-12 17:28:37,963] [p13468] [train.py:23] [INFO] lr_patience: 40
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] start_epoch: 1
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] end_epoch: 200
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] snapshot: ./checkpoint/ghost
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] log_file: ./checkpoint/ghost/train_ghost.log
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] tensorboard: ./checkpoint/tensorboard
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] resume: 
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] epoch_interval: 1
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] dataroot: ./data/train_data/list.txt
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] val_dataroot: ./data/test_data/list.txt
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] train_batchsize: 256
[2020-08-12 17:28:37,964] [p13468] [train.py:23] [INFO] val_batchsize: 8
[2020-08-12 17:28:41,689] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 17:28:43,359] [p13468] [train.py:67] [INFO] epoch: 1, iteration: 0, train loss: 217.4069
[2020-08-12 20:46:57,819] [p13468] [train.py:67] [INFO] epoch: 48, iteration: 460, train loss: 0.1255
[2020-08-12 20:46:59,455] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_48.pth
[2020-08-12 20:47:07,042] [p13468] [train.py:216] [INFO] epoch: 48, weighted_train_loss: 0.1583, train loss: 0.1059  val loss: 0.0855 val nme: 0.0617

[2020-08-12 20:47:07,044] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 20:47:08,592] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 0, train loss: 0.1121
[2020-08-12 20:47:13,739] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 10, train loss: 0.1145
[2020-08-12 20:47:18,874] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 20, train loss: 0.1202
[2020-08-12 20:47:24,025] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 30, train loss: 0.1329
[2020-08-12 20:47:29,193] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 40, train loss: 0.1244
[2020-08-12 20:47:34,330] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 50, train loss: 0.1136
[2020-08-12 20:47:39,475] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 60, train loss: 0.1254
[2020-08-12 20:47:44,639] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 70, train loss: 0.1231
[2020-08-12 20:47:49,837] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 80, train loss: 0.1469
[2020-08-12 20:47:54,978] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 90, train loss: 0.1206
[2020-08-12 20:48:00,114] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 100, train loss: 0.1458
[2020-08-12 20:48:05,277] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 110, train loss: 0.1376
[2020-08-12 20:48:10,434] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 120, train loss: 0.1324
[2020-08-12 20:48:15,569] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 130, train loss: 0.1238
[2020-08-12 20:48:20,738] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 140, train loss: 0.1120
[2020-08-12 20:48:25,958] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 150, train loss: 0.1175
[2020-08-12 20:48:31,124] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 160, train loss: 0.1295
[2020-08-12 20:48:36,291] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 170, train loss: 0.1358
[2020-08-12 20:48:41,455] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 180, train loss: 0.1287
[2020-08-12 20:48:46,645] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 190, train loss: 0.1356
[2020-08-12 20:48:51,800] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 200, train loss: 0.1356
[2020-08-12 20:48:56,964] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 210, train loss: 0.1323
[2020-08-12 20:49:02,157] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 220, train loss: 0.1254
[2020-08-12 20:49:07,323] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 230, train loss: 0.1389
[2020-08-12 20:49:12,500] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 240, train loss: 0.1351
[2020-08-12 20:49:17,640] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 250, train loss: 0.1229
[2020-08-12 20:49:22,782] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 260, train loss: 0.1255
[2020-08-12 20:49:27,944] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 270, train loss: 0.1387
[2020-08-12 20:49:33,122] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 280, train loss: 0.1326
[2020-08-12 20:49:38,259] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 290, train loss: 0.1220
[2020-08-12 20:49:43,398] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 300, train loss: 0.1322
[2020-08-12 20:49:48,552] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 310, train loss: 0.1300
[2020-08-12 20:49:53,736] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 320, train loss: 0.1185
[2020-08-12 20:49:58,900] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 330, train loss: 0.1355
[2020-08-12 20:50:04,057] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 340, train loss: 0.1401
[2020-08-12 20:50:09,221] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 350, train loss: 0.1265
[2020-08-12 20:50:14,401] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 360, train loss: 0.1247
[2020-08-12 20:50:19,555] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 370, train loss: 0.1255
[2020-08-12 20:50:24,736] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 380, train loss: 0.1236
[2020-08-12 20:50:29,904] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 390, train loss: 0.1176
[2020-08-12 20:50:35,081] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 400, train loss: 0.1291
[2020-08-12 20:50:40,259] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 410, train loss: 0.1405
[2020-08-12 20:50:45,406] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 420, train loss: 0.1211
[2020-08-12 20:50:50,601] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 430, train loss: 0.1271
[2020-08-12 20:50:55,754] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 440, train loss: 0.1425
[2020-08-12 20:51:00,903] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 450, train loss: 0.1200
[2020-08-12 20:51:06,059] [p13468] [train.py:67] [INFO] epoch: 49, iteration: 460, train loss: 0.1268
[2020-08-12 20:51:07,678] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_49.pth
[2020-08-12 20:51:15,992] [p13468] [train.py:216] [INFO] epoch: 49, weighted_train_loss: 0.1328, train loss: 0.0916  val loss: 0.0852 val nme: 0.0617

[2020-08-12 20:51:15,994] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 20:51:17,454] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 0, train loss: 0.1545
[2020-08-12 20:51:22,601] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 10, train loss: 0.1322
[2020-08-12 20:51:27,759] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 20, train loss: 0.0984
[2020-08-12 20:51:32,877] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 30, train loss: 0.1074
[2020-08-12 20:51:38,048] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 40, train loss: 0.1209
[2020-08-12 20:51:43,200] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 50, train loss: 0.1177
[2020-08-12 20:51:48,348] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 60, train loss: 0.1636
[2020-08-12 20:51:53,494] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 70, train loss: 0.1191
[2020-08-12 20:51:58,653] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 80, train loss: 0.1306
[2020-08-12 20:52:03,807] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 90, train loss: 0.1238
[2020-08-12 20:52:08,945] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 100, train loss: 0.1204
[2020-08-12 20:52:14,091] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 110, train loss: 0.1253
[2020-08-12 20:52:19,260] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 120, train loss: 0.1247
[2020-08-12 20:52:24,409] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 130, train loss: 0.1268
[2020-08-12 20:52:29,582] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 140, train loss: 0.1308
[2020-08-12 20:52:34,753] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 150, train loss: 0.1187
[2020-08-12 20:52:39,917] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 160, train loss: 0.1115
[2020-08-12 20:52:45,064] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 170, train loss: 0.1165
[2020-08-12 20:52:50,215] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 180, train loss: 0.1173
[2020-08-12 20:52:55,380] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 190, train loss: 0.1258
[2020-08-12 20:53:00,555] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 200, train loss: 0.1170
[2020-08-12 20:53:05,704] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 210, train loss: 0.1200
[2020-08-12 20:53:10,856] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 220, train loss: 0.1142
[2020-08-12 20:53:16,020] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 230, train loss: 0.1171
[2020-08-12 20:53:21,163] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 240, train loss: 0.1079
[2020-08-12 20:53:26,306] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 250, train loss: 0.1273
[2020-08-12 20:53:31,465] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 260, train loss: 0.1221
[2020-08-12 20:53:36,615] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 270, train loss: 0.1258
[2020-08-12 20:53:41,849] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 280, train loss: 0.1302
[2020-08-12 20:53:47,013] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 290, train loss: 0.1381
[2020-08-12 20:53:52,165] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 300, train loss: 0.1138
[2020-08-12 20:53:57,334] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 310, train loss: 0.1077
[2020-08-12 20:54:02,564] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 320, train loss: 0.1430
[2020-08-12 20:54:07,712] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 330, train loss: 0.1198
[2020-08-12 20:54:12,855] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 340, train loss: 0.1179
[2020-08-12 20:54:18,004] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 350, train loss: 0.1198
[2020-08-12 20:54:23,193] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 360, train loss: 0.1357
[2020-08-12 20:54:28,351] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 370, train loss: 0.1248
[2020-08-12 20:54:33,510] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 380, train loss: 0.1140
[2020-08-12 20:54:38,683] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 390, train loss: 0.1216
[2020-08-12 20:54:43,836] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 400, train loss: 0.1189
[2020-08-12 20:54:49,012] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 410, train loss: 0.1222
[2020-08-12 20:54:54,174] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 420, train loss: 0.1232
[2020-08-12 20:54:59,378] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 430, train loss: 0.1232
[2020-08-12 20:55:04,548] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 440, train loss: 0.1216
[2020-08-12 20:55:09,692] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 450, train loss: 0.1162
[2020-08-12 20:55:14,852] [p13468] [train.py:67] [INFO] epoch: 50, iteration: 460, train loss: 0.1424
[2020-08-12 20:55:16,477] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_50.pth
[2020-08-12 20:55:24,306] [p13468] [train.py:216] [INFO] epoch: 50, weighted_train_loss: 0.1295, train loss: 0.0841  val loss: 0.0834 val nme: 0.0617

[2020-08-12 20:55:24,308] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 20:55:25,747] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 0, train loss: 0.1130
[2020-08-12 20:55:30,914] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 10, train loss: 0.1531
[2020-08-12 20:55:36,045] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 20, train loss: 0.0971
[2020-08-12 20:55:41,168] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 30, train loss: 0.1286
[2020-08-12 20:55:46,351] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 40, train loss: 0.1102
[2020-08-12 20:55:51,497] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 50, train loss: 0.1191
[2020-08-12 20:55:56,637] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 60, train loss: 0.1079
[2020-08-12 20:56:01,798] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 70, train loss: 0.1286
[2020-08-12 20:56:06,976] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 80, train loss: 0.1286
[2020-08-12 20:56:12,129] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 90, train loss: 0.1237
[2020-08-12 20:56:17,282] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 100, train loss: 0.1337
[2020-08-12 20:56:22,419] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 110, train loss: 0.1326
[2020-08-12 20:56:27,611] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 120, train loss: 0.1143
[2020-08-12 20:56:32,758] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 130, train loss: 0.1165
[2020-08-12 20:56:37,911] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 140, train loss: 0.1160
[2020-08-12 20:56:43,061] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 150, train loss: 0.1033
[2020-08-12 20:56:48,239] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 160, train loss: 0.1146
[2020-08-12 20:56:53,385] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 170, train loss: 0.1423
[2020-08-12 20:56:58,554] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 180, train loss: 0.1266
[2020-08-12 20:57:03,744] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 190, train loss: 0.1260
[2020-08-12 20:57:08,952] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 200, train loss: 0.1213
[2020-08-12 20:57:14,115] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 210, train loss: 0.1205
[2020-08-12 20:57:19,317] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 220, train loss: 0.1208
[2020-08-12 20:57:24,535] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 230, train loss: 0.1394
[2020-08-12 20:57:29,725] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 240, train loss: 0.1125
[2020-08-12 20:57:34,870] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 250, train loss: 0.1304
[2020-08-12 20:57:40,003] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 260, train loss: 0.1376
[2020-08-12 20:57:45,159] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 270, train loss: 0.1252
[2020-08-12 20:57:50,309] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 280, train loss: 0.1301
[2020-08-12 20:57:55,442] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 290, train loss: 0.1165
[2020-08-12 20:58:00,618] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 300, train loss: 0.1225
[2020-08-12 20:58:05,765] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 310, train loss: 0.1203
[2020-08-12 20:58:10,946] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 320, train loss: 0.1220
[2020-08-12 20:58:16,097] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 330, train loss: 0.1334
[2020-08-12 20:58:21,233] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 340, train loss: 0.1126
[2020-08-12 20:58:26,376] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 350, train loss: 0.1338
[2020-08-12 20:58:31,562] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 360, train loss: 0.1432
[2020-08-12 20:58:36,689] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 370, train loss: 0.1491
[2020-08-12 20:58:41,830] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 380, train loss: 0.1267
[2020-08-12 20:58:46,962] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 390, train loss: 0.1237
[2020-08-12 20:58:52,230] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 400, train loss: 0.1481
[2020-08-12 20:58:57,424] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 410, train loss: 0.1243
[2020-08-12 20:59:02,609] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 420, train loss: 0.1210
[2020-08-12 20:59:07,814] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 430, train loss: 0.1316
[2020-08-12 20:59:13,082] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 440, train loss: 0.1097
[2020-08-12 20:59:18,292] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 450, train loss: 0.1169
[2020-08-12 20:59:23,502] [p13468] [train.py:67] [INFO] epoch: 51, iteration: 460, train loss: 0.1419
[2020-08-12 20:59:25,161] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_51.pth
[2020-08-12 20:59:34,435] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_min_nme.pth
[2020-08-12 20:59:34,436] [p13468] [train.py:216] [INFO] epoch: 51, weighted_train_loss: 0.1295, train loss: 0.1007  val loss: 0.0834 val nme: 0.0614

[2020-08-12 20:59:34,438] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 20:59:35,991] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 0, train loss: 0.1655
[2020-08-12 20:59:41,234] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 10, train loss: 0.1340
[2020-08-12 20:59:46,431] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 20, train loss: 0.1343
[2020-08-12 20:59:51,594] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 30, train loss: 0.1129
[2020-08-12 20:59:56,820] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 40, train loss: 0.1329
[2020-08-12 21:00:01,961] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 50, train loss: 0.1463
[2020-08-12 21:00:07,092] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 60, train loss: 0.1803
[2020-08-12 21:00:12,222] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 70, train loss: 0.1391
[2020-08-12 21:00:17,397] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 80, train loss: 0.1375
[2020-08-12 21:00:22,578] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 90, train loss: 0.1275
[2020-08-12 21:00:27,789] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 100, train loss: 0.1339
[2020-08-12 21:00:32,967] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 110, train loss: 0.1228
[2020-08-12 21:00:38,118] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 120, train loss: 0.1208
[2020-08-12 21:00:43,321] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 130, train loss: 0.1151
[2020-08-12 21:00:48,489] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 140, train loss: 0.1150
[2020-08-12 21:00:53,646] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 150, train loss: 0.1172
[2020-08-12 21:00:58,832] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 160, train loss: 0.1213
[2020-08-12 21:01:04,032] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 170, train loss: 0.1144
[2020-08-12 21:01:09,199] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 180, train loss: 0.1172
[2020-08-12 21:01:14,361] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 190, train loss: 0.1289
[2020-08-12 21:01:19,545] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 200, train loss: 0.1255
[2020-08-12 21:01:24,704] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 210, train loss: 0.1373
[2020-08-12 21:01:29,887] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 220, train loss: 0.1316
[2020-08-12 21:01:35,049] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 230, train loss: 0.1183
[2020-08-12 21:01:40,258] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 240, train loss: 0.1357
[2020-08-12 21:01:45,442] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 250, train loss: 0.1121
[2020-08-12 21:01:50,606] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 260, train loss: 0.1217
[2020-08-12 21:01:55,760] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 270, train loss: 0.1269
[2020-08-12 21:02:00,957] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 280, train loss: 0.1346
[2020-08-12 21:02:06,113] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 290, train loss: 0.1368
[2020-08-12 21:02:11,265] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 300, train loss: 0.1249
[2020-08-12 21:02:16,428] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 310, train loss: 0.1115
[2020-08-12 21:02:21,631] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 320, train loss: 0.1192
[2020-08-12 21:02:26,790] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 330, train loss: 0.1266
[2020-08-12 21:02:31,943] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 340, train loss: 0.1090
[2020-08-12 21:02:37,127] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 350, train loss: 0.1243
[2020-08-12 21:02:42,302] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 360, train loss: 0.1133
[2020-08-12 21:02:47,494] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 370, train loss: 0.1201
[2020-08-12 21:02:52,660] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 380, train loss: 0.1301
[2020-08-12 21:02:57,830] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 390, train loss: 0.1260
[2020-08-12 21:03:03,014] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 400, train loss: 0.1110
[2020-08-12 21:03:08,185] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 410, train loss: 0.1109
[2020-08-12 21:03:13,342] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 420, train loss: 0.1214
[2020-08-12 21:03:18,503] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 430, train loss: 0.1145
[2020-08-12 21:03:23,681] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 440, train loss: 0.1197
[2020-08-12 21:03:28,844] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 450, train loss: 0.1172
[2020-08-12 21:03:33,994] [p13468] [train.py:67] [INFO] epoch: 52, iteration: 460, train loss: 0.1102
[2020-08-12 21:03:35,643] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_epoch_52.pth
[2020-08-12 21:03:43,289] [p13468] [train.py:28] [INFO] Save checkpoint to ./checkpoint/ghost/checkpoint_min_nme.pth
[2020-08-12 21:03:43,290] [p13468] [train.py:216] [INFO] epoch: 52, weighted_train_loss: 0.1139, train loss: 0.0690  val loss: 0.0818 val nme: 0.0611

[2020-08-12 21:03:43,293] [p13468] [train.py:47] [INFO] total iteration is 464
[2020-08-12 21:03:45,110] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 0, train loss: 0.1120
[2020-08-12 21:03:50,315] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 10, train loss: 0.1064
[2020-08-12 21:03:55,486] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 20, train loss: 0.1068
[2020-08-12 21:04:00,639] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 30, train loss: 0.0994
[2020-08-12 21:04:05,849] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 40, train loss: 0.1010
[2020-08-12 21:04:10,979] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 50, train loss: 0.0988
[2020-08-12 21:04:16,120] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 60, train loss: 0.1136
[2020-08-12 21:04:21,281] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 70, train loss: 0.1145
[2020-08-12 21:04:26,460] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 80, train loss: 0.1012
[2020-08-12 21:04:31,602] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 90, train loss: 0.1088
[2020-08-12 21:04:36,748] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 100, train loss: 0.1092
[2020-08-12 21:04:41,895] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 110, train loss: 0.1099
[2020-08-12 21:04:47,059] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 120, train loss: 0.1052
[2020-08-12 21:04:52,284] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 130, train loss: 0.1238
[2020-08-12 21:04:57,492] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 140, train loss: 0.1161
[2020-08-12 21:05:02,673] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 150, train loss: 0.1393
[2020-08-12 21:05:07,875] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 160, train loss: 0.1050
[2020-08-12 21:05:13,114] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 170, train loss: 0.1136
[2020-08-12 21:05:18,348] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 180, train loss: 0.1253
[2020-08-12 21:05:23,570] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 190, train loss: 0.1195
[2020-08-12 21:05:28,764] [p13468] [train.py:67] [INFO] epoch: 53, iteration: 200, train loss: 0.1164
